1681556210.7172515,42.4329296875,968.8884298289823,20.616173468434233,0.13569880786190924
1681556211.308938,42.42921875,968.8859130180753,20.61085632236763,0.15761234400961333
1681556211.9002576,42.429609375,968.8917877719405,20.60582030104727,0.10646171914618585
1681556212.4920392,42.43390625,968.8952537942014,20.606114501184784,0.07628368674934882
1681556213.0839174,42.4348828125,968.8846044092534,20.606181366253534,0.1690062443131779
1681556213.6757007,42.44171875,968.897425448111,20.60664943626477,0.05737553131259454
1681556214.2666996,42.4423046875,968.8913851974862,20.601626786401756,0.10996686817419277
1681556214.8506434,42.44328125,968.8754935619625,20.606756427266056,0.24833364601520191
1681556215.4424868,42.4458203125,968.886596023395,20.62718347552187,0.1516655034291603
1681556216.0343335,42.443671875,968.8953472869533,20.632099969913877,0.0754696633847407
1681556216.6325002,42.4348828125,968.8915937550421,20.64162528979427,0.10815099196821443
1681556217.2163644,42.443671875,968.8935999267404,20.64222801153506,0.09068360234753103
1681556217.8073926,42.4446484375,968.8969292398076,20.647359302173605,0.06169591455628565
1681556218.3984709,42.44328125,968.8859777114799,20.652330009465263,0.15704906660357065
1681556218.990282,42.448359375,968.8907090561603,20.652678417470923,0.11585392125097016
1681556219.5820777,42.4489453125,968.9003950897164,20.647654047488025,0.031519512455475684
1681556220.1735637,42.4458203125,968.8918381200886,20.662633829928083,0.10602334625023135
1681556220.7645602,42.449921875,968.8949875319568,20.667980516288324,0.0786019811210914
1681556221.3558335,42.4493359375,968.90277524562,20.667940288070483,0.010796062784307336
1681556221.9471927,42.4458203125,968.8935854858878,20.662633829928083,0.09080933624879717
1681556222.5382054,42.4493359375,968.9045226214889,20.66287514314932,-0.004417895840349573
1681556223.1300108,42.4532421875,968.9125978364285,20.658078263087006,-0.07472645617237372
1681556223.7219052,42.4520703125,968.891478271246,20.673193395946008,0.10915649027714025
1681556224.3129373,42.4594921875,968.9104905718762,20.683834625081964,-0.05637915909718405
1681556224.9040103,42.460859375,968.8969786374313,20.673796982368952,0.06126581956700683
1681556225.4950144,42.4579296875,968.8939802714942,20.67866143283234,0.08737200973449544
1681556226.0869255,42.45734375,968.8982733074951,20.678621184670334,0.04999339886339382
1681556226.6789405,42.4548046875,968.8924128993989,20.678446778132603,0.10101884034797615
1681556227.270874,42.4548046875,968.8871707310208,20.693644725530483,0.14666159974600856
1681556227.8628173,42.4633984375,968.8853649244143,20.69423542123945,0.1623845283625358
1681556228.453782,42.4659375,968.8842356082189,20.694409952686236,0.17221735300563812
1681556229.044855,42.46515625,968.8777278452654,20.704489467896657,0.22887986825881557
1681556229.6286352,42.470625,968.8918287000297,20.699798769197923,0.10610536512376867
1681556230.2207017,42.4712109375,968.898020137633,20.709972831790722,0.05219769479577918
1681556230.8127074,42.467109375,968.8791441933278,20.704623782366937,0.21654782497537828
1681556231.4044662,42.467109375,968.893123568419,20.704623782366937,0.0948311691233994
1681556231.9954212,42.460859375,968.8934838256278,20.709260812088203,0.09169447383855944
1681556232.586563,42.46125,968.8941165923802,20.704220845205022,0.08618508882340059
1681556233.177546,42.4665234375,968.8939218467748,20.704583487807152,0.08788070307725881
1681556233.7685108,42.470625,968.8883338370564,20.725134582513107,0.13653459588420236
1681556234.3592443,42.468671875,968.8851700579954,20.71486531372073,0.16408120692627426
1681556234.951562,42.47609375,968.8954449841891,20.715375954246184,0.07461903245941426
1681556235.543439,42.4784375,968.8905042605398,20.72567233981925,0.11763704422743881
1681556236.1344337,42.47765625,968.8700168139305,20.72561856258785,0.2960195335617255
1681556236.7254548,42.4837109375,968.8850666817967,20.720967609862154,0.16498129121108596
1681556237.309334,42.489375,968.8959889609599,20.736561461407565,0.06988273325233552
1681556237.9015071,42.4846875,968.890143479497,20.736238635923478,0.12077830826565328
1681556238.492873,42.48625,968.8926744657623,20.7414145830304,0.09874142720975754
1681556239.0839217,42.4864453125,968.905223157855,20.73635969407258,-0.01051728210954117
1681556239.6748366,42.4817578125,968.9011250355536,20.730968791885942,0.02516404379534265
1681556240.265787,42.48234375,968.893336853198,20.73100913478394,0.09297413646698116
1681556240.8579779,42.4883984375,968.8979020534174,20.726358028752674,0.053225829007013115
1681556241.4494705,42.4833203125,968.886181402724,20.73107637336422,0.15527555255109515
1681556242.047615,42.4821484375,968.9052527169864,20.72592778622278,-0.010774645627351642
1681556242.6321836,42.4887890625,968.8950398414593,20.726384919619452,0.07814653226067336
1681556243.2231083,42.488984375,968.8743864559626,20.70612824673438,0.2579731684990749
1681556243.814885,42.4930859375,968.8775351804245,20.706410362888597,0.23055738864919406
1681556244.4058301,42.4977734375,968.8851279728929,20.711800168950678,0.1644476369047665
1681556244.9974346,42.4958203125,968.8802168099772,20.716733329267253,0.20720863671604528
1681556245.5884311,42.5036328125,968.8806388302731,20.717270962285358,0.2035341417045411
1681556246.173059,42.5034375,968.8785749493888,20.717257521053664,0.22150419028610369
1681556246.7648985,42.5003125,968.8752606626606,20.73224640808915,0.25036148909259537
1681556247.3558466,42.5024609375,968.8787406527134,20.732394354749985,0.22006142332511747
1681556247.9474485,42.501875,968.8830341056911,20.732354005410524,0.18267870583079104
1681556248.538456,42.4997265625,968.8743115749451,20.73727441022988,0.25862515449867285
1681556249.1304915,42.5051953125,968.8761796446354,20.737651086081073,0.24235995930422138
1681556249.7215736,42.5087109375,968.8958544069678,20.73282475937714,0.07105426831234718
1681556250.3053937,42.5071484375,968.8880808961713,20.73778561713202,0.13873691645111097
1681556250.8974543,42.510859375,968.8801115103213,20.727904389010803,0.20812547211388033
1681556251.4891675,42.512421875,968.8791473078487,20.73814886138317,0.21652070707306792
1681556252.0810523,42.5122265625,968.8665981631925,20.727998524186326,0.325785737822738
1681556252.6720614,42.5175,968.8838775425927,20.728361626571466,0.1753349906657875
1681556253.2630017,42.5159375,968.8865893280608,20.7282540390958,0.15172379883586107
1681556253.8469496,42.5133984375,968.8650012087963,20.707807644921488,0.33969045462993175
1681556254.438812,42.516328125,968.8802318386756,20.708009194569435,0.20707778309111635
1681556255.0305138,42.517109375,968.8797497165929,20.697928182632637,0.21127558081268982
1681556255.6217947,42.5128125,968.8797800262271,20.692565671534584,0.2110116772412851
1681556256.2137167,42.517109375,968.8762546083796,20.69286108661249,0.24170725402481996
1681556256.8055892,42.519453125,968.8835460089102,20.682888532006285,0.17822161847164675
1681556257.3965695,42.5196484375,968.8698818805693,20.693035654802095,0.2971943972108748
1681556257.9804513,42.5247265625,968.88334980374,20.678184309034933,0.17992995597596706
1681556258.5714583,42.5262890625,968.8876282295307,20.683358337122353,0.14267822213573478
1681556259.1624687,42.5231640625,968.868585968747,20.69834455628801,0.30847789736892284
1681556259.7542725,42.526484375,968.8739639524225,20.69857289872025,0.26165189030496694
1681556260.3454618,42.526484375,968.8617309041936,20.69857289872025,0.3681651261500485
1681556260.93668,42.5221875,968.8652566433069,20.69321022650869,0.3374663795192645
1681556261.5284739,42.5196484375,968.8856099280532,20.698102788504436,0.16025131142635818
1681556262.1271782,42.514765625,968.8794485232955,20.702834261428656,0.21389804718385586
1681556262.718139,42.5169140625,968.8689480390564,20.71311716544353,0.305325351095741
1681556263.3092177,42.5212109375,968.8636748879316,20.698210240020114,0.3512387734753164
1681556263.9006586,42.525703125,968.8744461205329,20.70358658319511,0.25745367152415155
1681556264.492513,42.528828125,968.872517425078,20.703801544262465,0.27424675716473
1681556265.083511,42.535859375,968.8751680497933,20.719489050799083,0.2511678650049576
1681556265.668174,42.5391796875,968.8718079223715,20.724785982347033,0.2804243798761774
1681556266.259983,42.53625,968.8653151211564,20.70431209815583,0.3369572113879482
1681556266.8513184,42.5294140625,968.8734664776715,20.724113611786294,0.2659833851757143
1681556267.4503453,42.526875,968.8815869769943,20.729007179432415,0.19527871314407474
1681556268.0413833,42.5341015625,968.867078114126,20.73457349765336,0.32160679818866944
1681556268.6251698,42.5337109375,968.86469782256,20.739615446395085,0.3423320473168201
1681556269.2170458,42.5403515625,968.8772012339459,20.745142106662716,0.2334650398185345
1681556269.8091102,42.542890625,968.8795661353311,20.7503864533677,0.2128740083548697
1681556270.4009955,42.544453125,968.868115904846,20.750494156606152,0.31257074529314144
1681556270.9920714,42.552265625,968.8580502529181,20.751032692815393,0.4002127954637913
1681556271.5767682,42.5524609375,968.860114237024,20.756115857232476,0.3822415398798584
1681556272.1677432,42.54875,968.8645896415161,20.7558599929016,0.34327398293541145
1681556272.759322,42.5512890625,968.8687020731309,20.745895879850558,0.3074669763664106
1681556273.350301,42.555,968.8712172482902,20.75122118837013,0.28556736744966504
1681556273.9425008,42.5534375,968.8372288458573,20.746043950123077,0.5815079930093459
1681556274.5260265,42.5618359375,968.86481245043,20.74662279448137,0.34133397907716523
1681556275.1170392,42.5626171875,968.8660777938021,20.74667664242766,0.33031660343000535
1681556275.7089276,42.5575390625,968.8700866920548,20.736188030212055,0.29541110536874804
1681556276.2999482,42.553828125,968.8763098113617,20.73593237589543,0.24122660466566526
1681556276.8989272,42.5503125,968.8845967894952,20.740759285472674,0.1690725886728539
1681556277.4906785,42.555390625,968.8613639991786,20.741109195737657,0.3713597874819463
1681556278.0745752,42.5659375,968.855726362055,20.741835977459857,0.42044711466041607
1681556278.6657917,42.5657421875,968.8501669859963,20.746892037547973,0.4688532433846615
1681556279.2567484,42.5610546875,968.8478180837417,20.74656894686861,0.489305473896926
1681556279.8486366,42.564765625,968.8678098099339,20.74682472599964,0.31523591556024577
1681556280.43986,42.5675,968.8722385105731,20.741943653994653,0.2766752584986132
1681556281.031782,42.5659375,968.8592217268232,20.73676664407333,0.3900126855140884
1681556281.622962,42.57375,968.8578934159916,20.742374373471534,0.40157838694077963
1681556282.2139943,42.576875,968.8612069726552,20.737520245465173,0.37272702600815166
1681556282.7985988,42.5731640625,968.8604398321279,20.732195300367614,0.37940656311339804
1681556283.3895495,42.5751171875,968.8618554271926,20.73739912654903,0.36708089804596833
1681556283.9813342,42.5762890625,968.8689965377644,20.732410574327634,0.3049030729017632
1681556284.5733232,42.5753125,968.8586763420433,20.737412584123042,0.39476138989233633
1681556285.1642861,42.5794140625,968.8653192505163,20.73262585362044,0.3369212569457136
1681556285.755297,42.57921875,968.8545166144862,20.737681739978587,0.43098050716205427
1681556286.3391693,42.572578125,968.8629862424605,20.727085883276683,0.35723483700967673
1681556286.9388592,42.567890625,968.8536466149098,20.731832037652865,0.43855568666330225
1681556287.5307493,42.5762890625,968.8602579860044,20.732410574327634,0.38098990849789627
1681556288.121762,42.5778515625,968.8488069062666,20.74265704472547,0.4806956487451408
1681556288.7064152,42.583125,968.8503567707173,20.737950904168056,0.46720076221649753
1681556289.2974026,42.583515625,968.8614757909667,20.743047415374836,0.37038641037810405
1681556289.8898578,42.583125,968.8555999538818,20.737950904168056,0.421547762706721
1681556290.4815702,42.5887890625,968.8630256388805,20.733271723494518,0.3568918107158481
1681556291.065337,42.5926953125,968.8466313465509,20.733540850106305,0.49963858094476343
1681556291.6572747,42.589765625,968.8401388293235,20.738408502415925,0.5561701292232124
1681556292.2482138,42.588203125,968.8603289224899,20.73830083007325,0.3803722601248194
1681556292.8392053,42.589765625,968.8506252983914,20.738408502415925,0.4648626559820035
1681556293.431172,42.5907421875,968.8417204169455,20.733406285758942,0.542398925024179
1681556294.0229573,42.594453125,968.85297372799,20.738731527443953,0.44441458892289454
1681556294.6139233,42.59796875,968.8499286489813,20.749113610968667,0.4709284763000299
1681556295.2048824,42.5950390625,968.8346973404642,20.743841671825844,0.6035504153895244
1681556295.7895315,42.59484375,968.8396243000096,20.743828209247816,0.5606502442356676
1681556296.3805861,42.5942578125,968.8474141371091,20.73364850308388,0.4928226994993101
1681556296.9789174,42.586640625,968.8577983287946,20.73312370740945,0.4024063187456062
1681556297.570944,42.5919140625,968.843618322845,20.73348702411741,0.5258734974610224
1681556298.154308,42.6005078125,968.8470496815431,20.74421863247019,0.4959960713164324
1681556298.7452698,42.60109375,968.8322686569403,20.73918916677474,0.62469758702135
1681556299.33634,42.6001171875,968.832434875166,20.744191706168138,0.6232502808416229
1681556299.9286425,42.6048046875,968.8452697023667,20.73437519554938,0.5114946432655121
1681556300.5207038,42.60578125,968.8398601201345,20.72937293818346,0.558596908541783
1681556301.1125102,42.60578125,968.8398601201345,20.739512220801448,0.558596908541783
1681556301.6963308,42.6110546875,968.8501483335716,20.74494567412905,0.46901565257796207
1681556302.287338,42.61203125,968.8517298958366,20.760224183360442,0.4552447843679919
1681556302.878884,42.60890625,968.8414255118529,20.749867728489388,0.5449667220994736
1681556303.4705446,42.613203125,968.8588711947392,20.750164006824008,0.39306479325386223
1681556304.0623655,42.61203125,968.8464864831789,20.739942978168546,0.5008999297674888
1681556304.6535015,42.60890625,968.8291909468952,20.749867728489388,0.6514960610329701
1681556305.2455084,42.6173046875,968.8462877938989,20.750446827370116,0.5026299497384623
1681556305.8365178,42.621796875,968.8570585636189,20.7406160792569,0.4088475153489102
1681556306.420515,42.6188671875,968.8313400474333,20.740414143462566,0.6327832400000688
